,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
12393,0.00624516985149,0.0,0.0015558721881,0.0,-0.00440005142787,0.00426597427021,0.00248441478935,0.00333529948413,0.00868871993561,0.0026644990806,0.00403844090251,0.00606211078249,0.0123700754509,0.0,0.0103073614406
12394,0.00626739465523,0.0,0.0015558721881,0.0,-5.84077623169e-05,0.00426597427021,0.00248441478935,0.00333529948413,0.00868871993561,0.0026644990806,0.00403844090251,0.00606211078249,0.0123700754509,0.0,0.0103073614406
12395,0.00628961945897,0.0,0.0015558721881,0.0,0.00482188526683,0.00426597427021,0.00248441478935,0.00333529948413,0.00868871993561,0.0026644990806,0.00403844090251,0.00606211078249,0.0123700754509,0.0,0.0103073614406
12396,0.00631184426271,0.0,0.0015558721881,0.0,0.00626909982201,0.00426597427021,0.00248441478935,0.00333529948413,0.00868871993561,0.0026644990806,0.00403844090251,0.00606211078249,0.0123700754509,0.0,0.0103073614406
12397,0.00633406906646,0.0,0.0015558721881,0.0,0.00306316264595,0.00426597427021,0.00248441478935,0.00333529948413,0.00868871993561,0.0026644990806,0.00403844090251,0.00606211078249,0.0123700754509,0.0,0.0103073614406
12398,0.0063562938702,0.0,0.0015558721881,0.0,-0.0016289275935,0.00426597427021,0.00248441478935,0.00333529948413,0.00868871993561,0.0026644990806,0.00403844090251,0.00606211078249,0.0123700754509,0.0,0.0103073614406
12399,0.00637851867394,0.0,0.000798573843635,0.0,0.00146019405792,0.000791434054505,0.000825779980407,0.00134617107094,0.000919211535936,0.000601700199371,0.00108752521034,0.000541829166422,0.0123700754509,0.0,0.0103073614406
12400,0.00640074347768,0.0,0.000798573843635,0.0,0.00706084948898,0.000791434054505,0.000825779980407,0.00134617107094,0.000919211535936,0.000601700199371,0.00108752521034,0.000541829166422,0.0123700754509,0.0,0.0103073614406
12401,0.00642296828142,0.0,0.000798573843635,0.0,0.00481539551546,0.000791434054505,0.000825779980407,0.00134617107094,0.000919211535936,0.000601700199371,0.00108752521034,0.000541829166422,0.0123700754509,0.0,0.0103073614406
12402,0.00644519308516,0.0,0.000798573843635,0.0,-0.000188202789688,0.000791434054505,0.000825779980407,0.00134617107094,0.000919211535936,0.000601700199371,0.00108752521034,0.000541829166422,0.0123700754509,0.0,0.0103073614406
12403,0.00646741788891,0.0,0.000798573843635,0.0,-0.0046012337203,0.000791434054505,0.000825779980407,0.00134617107094,0.000919211535936,0.000601700199371,0.00108752521034,0.000541829166422,0.0123700754509,0.0,0.0103073614406
12404,0.00648964269265,0.0,0.000798573843635,0.0,-0.00593163275085,0.000791434054505,0.000825779980407,0.00134617107094,0.000919211535936,0.000601700199371,0.00108752521034,0.000541829166422,0.0123700754509,0.0,0.0103073614406
12405,0.00651186749639,0.0,0.000798573843635,0.0,-0.00240120800636,0.000791434054505,0.000825779980407,0.00134617107094,0.000919211535936,0.000601700199371,0.00108752521034,0.000541829166422,0.0123700754509,0.0,0.0103073614406
12406,0.00653409230013,0.0,0.000798573843635,0.0,0.00345254772807,0.000791434054505,0.000825779980407,0.00134617107094,0.000919211535936,0.000601700199371,0.00108752521034,0.000541829166422,0.0123700754509,0.0,0.0103073614406
12407,0.00655631710387,0.0,0.000798573843635,0.0,0.0065611386336,0.000791434054505,0.000825779980407,0.00134617107094,0.000919211535936,0.000601700199371,0.00108752521034,0.000541829166422,0.0123700754509,0.0,0.0103073614406
12408,0.00657854190762,0.0,0.000798573843635,0.0,0.00491923153736,0.000791434054505,0.000825779980407,0.00134617107094,0.000919211535936,0.000601700199371,0.00108752521034,0.000541829166422,0.0123700754509,0.0,0.0103073614406
12409,0.00660076671136,0.0,0.000337329370206,0.0,0.00421184863818,0.00525384160076,0.0012206121159,0.00200137998872,0.00869679027394,0.00421820700026,0.00220785208917,0.0110209284155,0.0123700754509,0.0,0.0103073614406
12410,0.0066229915151,0.0,0.000337329370206,0.0,0.00534106537631,0.00525384160076,0.0012206121159,0.00200137998872,0.00869679027394,0.00421820700026,0.00220785208917,0.0110209284155,0.0123700754509,0.0,0.0103073614406
12411,0.00664521631884,0.0,0.000337329370206,0.0,0.00609387653506,0.00525384160076,0.0012206121159,0.00200137998872,0.00869679027394,0.00421820700026,0.00220785208917,0.0110209284155,0.0123700754509,0.0,0.0103073614406
12412,0.00666744112258,0.0,0.000337329370206,0.0,0.00389385082113,0.00525384160076,0.0012206121159,0.00200137998872,0.00869679027394,0.00421820700026,0.00220785208917,0.0110209284155,0.0123700754509,0.0,0.0103073614406
12413,0.00668966592633,0.0,0.000337329370206,0.0,-0.000876116434753,0.00525384160076,0.0012206121159,0.00200137998872,0.00869679027394,0.00421820700026,0.00220785208917,0.0110209284155,0.0123700754509,0.0,0.0103073614406
12414,0.00671189073007,0.0,0.000337329370206,0.0,-0.00526967811126,0.00525384160076,0.0012206121159,0.00200137998872,0.00869679027394,0.00421820700026,0.00220785208917,0.0110209284155,0.0123700754509,0.0,0.0103073614406
12415,0.00673411553381,0.0,0.000337329370206,0.0,-0.00521776010031,0.00525384160076,0.0012206121159,0.00200137998872,0.00869679027394,0.00421820700026,0.00220785208917,0.0110209284155,0.0123700754509,0.0,0.0103073614406
12416,0.00675634033755,0.0,0.000337329370206,0.0,-0.00260239029879,0.00525384160076,0.0012206121159,0.00200137998872,0.00869679027394,0.00421820700026,0.00220785208917,0.0110209284155,0.0123700754509,0.0,0.0103073614406
12417,0.00677856514129,0.0,0.000337329370206,0.0,0.00432866416282,0.00525384160076,0.0012206121159,0.00200137998872,0.00869679027394,0.00421820700026,0.00220785208917,0.0110209284155,0.0123700754509,0.0,0.0103073614406
12418,0.00680078994504,0.0,0.000337329370206,0.0,0.00603546877275,0.00525384160076,0.0012206121159,0.00200137998872,0.00869679027394,0.00421820700026,0.00220785208917,0.0110209284155,0.0123700754509,0.0,0.0103073614406
12419,0.00682301474878,0.0,0.00238389266692,0.0,-0.0049711495483,0.0140217822663,0.00104905477252,0.00453865791176,0.00173131354154,0.0041826600201,0.00197127446405,0.0112844406969,0.0123700754509,0.0,0.0103073614406
12420,0.00684523955252,0.0,0.00238389266692,0.0,-0.00200533317288,0.0140217822663,0.00104905477252,0.00453865791176,0.00173131354154,0.0041826600201,0.00197127446405,0.0112844406969,0.0123700754509,0.0,0.0103073614406
12421,0.00686746435626,0.0,0.00238389266692,0.0,0.00329030394385,0.0140217822663,0.00104905477252,0.00453865791176,0.00173131354154,0.0041826600201,0.00197127446405,0.0112844406969,0.0123700754509,0.0,0.0103073614406
12422,0.00688968916,0.0,0.00238389266692,0.0,0.00649624111991,0.0140217822663,0.00104905477252,0.00453865791176,0.00173131354154,0.0041826600201,0.00197127446405,0.0112844406969,0.0123700754509,0.0,0.0103073614406
12423,0.00691191396375,0.0,0.00238389266692,0.0,0.00538000388452,0.0140217822663,0.00104905477252,0.00453865791176,0.00173131354154,0.0041826600201,0.00197127446405,0.0112844406969,0.0123700754509,0.0,0.0103073614406
12424,0.00693413876749,0.0,0.00238389266692,0.0,0.00112272698676,0.0140217822663,0.00104905477252,0.00453865791176,0.00173131354154,0.0041826600201,0.00197127446405,0.0112844406969,0.0123700754509,0.0,0.0103073614406
12425,0.00695636357123,0.0,0.00238389266692,0.0,-0.00130444002508,0.0140217822663,0.00104905477252,0.00453865791176,0.00173131354154,0.0041826600201,0.00197127446405,0.0112844406969,0.0123700754509,0.0,0.0103073614406
12426,0.00697858837497,0.0,0.00238389266692,0.0,-0.00572396070706,0.0140217822663,0.00104905477252,0.00453865791176,0.00173131354154,0.0041826600201,0.00197127446405,0.0112844406969,0.0123700754509,0.0,0.0103073614406
12427,0.00700081317871,0.0,0.00238389266692,0.0,-0.0018560688914,0.0140217822663,0.00104905477252,0.00453865791176,0.00173131354154,0.0041826600201,0.00197127446405,0.0112844406969,0.0123700754509,0.0,0.0103073614406
12428,0.00702303798246,0.0,0.00238389266692,0.0,0.00271271607205,0.0140217822663,0.00104905477252,0.00453865791176,0.00173131354154,0.0041826600201,0.00197127446405,0.0112844406969,0.0123700754509,0.0,0.0103073614406
12429,0.0070452627862,0.0,0.00133142650864,0.0,-0.00595759175632,0.0122600676326,0.00219938182518,0.00811922258767,0.00164847958891,0.00191434000208,0.00267919972057,0.00809835961283,0.0123700754509,0.0,0.0103073614406
12430,0.00706748758994,0.0,0.00133142650864,0.0,-0.0050749855702,0.0122600676326,0.00219938182518,0.00811922258767,0.00164847958891,0.00191434000208,0.00267919972057,0.00809835961283,0.0123700754509,0.0,0.0103073614406
12431,0.00708971239368,0.0,0.00133142650864,0.0,-0.000584077623169,0.0122600676326,0.00219938182518,0.00811922258767,0.00164847958891,0.00191434000208,0.00267919972057,0.00809835961283,0.0123700754509,0.0,0.0103073614406
12432,0.00711193719742,0.0,0.00133142650864,0.0,0.00375756604239,0.0122600676326,0.00219938182518,0.00811922258767,0.00164847958891,0.00191434000208,0.00267919972057,0.00809835961283,0.0123700754509,0.0,0.0103073614406
12433,0.00713416200117,0.0,0.00133142650864,0.0,0.00654815913086,0.0122600676326,0.00219938182518,0.00811922258767,0.00164847958891,0.00191434000208,0.00267919972057,0.00809835961283,0.0123700754509,0.0,0.0103073614406
12434,0.00715638680491,0.0,0.00133142650864,0.0,0.00390034057249,0.0122600676326,0.00219938182518,0.00811922258767,0.00164847958891,0.00191434000208,0.00267919972057,0.00809835961283,0.0123700754509,0.0,0.0103073614406
12435,0.00717861160865,0.0,0.00133142650864,0.0,-0.00440005142787,0.0122600676326,0.00219938182518,0.00811922258767,0.00164847958891,0.00191434000208,0.00267919972057,0.00809835961283,0.0123700754509,0.0,0.0103073614406
12436,0.00720083641239,0.0,0.00133142650864,0.0,-0.0046012337203,0.0122600676326,0.00219938182518,0.00811922258767,0.00164847958891,0.00191434000208,0.00267919972057,0.00809835961283,0.0123700754509,0.0,0.0103073614406
12437,0.00722306121613,0.0,0.00133142650864,0.0,-0.00499710855378,0.0122600676326,0.00219938182518,0.00811922258767,0.00164847958891,0.00191434000208,0.00267919972057,0.00809835961283,0.0123700754509,0.0,0.0103073614406
12438,0.00724528601988,0.0,0.00133142650864,0.0,-0.0015056223175,0.0122600676326,0.00219938182518,0.00811922258767,0.00164847958891,0.00191434000208,0.00267919972057,0.00809835961283,0.0123700754509,0.0,0.0103073614406
12439,0.00726751082362,0.0,0.00229527956039,0.0,0.000480241601272,0.00792046490816,0.000290346823894,0.00303218148478,0.00294431767409,0.00189102312327,0.00316946121726,0.00478565448952,0.0123700754509,0.0,0.0103073614406
12440,0.00728973562736,0.0,0.00229527956039,0.0,-0.00401066634576,0.00792046490816,0.000290346823894,0.00303218148478,0.00294431767409,0.00189102312327,0.00316946121726,0.00478565448952,0.0123700754509,0.0,0.0103073614406
12441,0.0073119604311,0.0,0.00229527956039,0.0,-0.00475698775314,0.00792046490816,0.000290346823894,0.00303218148478,0.00294431767409,0.00189102312327,0.00316946121726,0.00478565448952,0.0123700754509,0.0,0.0103073614406
12442,0.00733418523484,0.0,0.00229527956039,0.0,-0.00257643129331,0.00792046490816,0.000290346823894,0.00303218148478,0.00294431767409,0.00189102312327,0.00316946121726,0.00478565448952,0.0123700754509,0.0,0.0103073614406
12443,0.00735641003858,0.0,0.00229527956039,0.0,0.00209618969204,0.00792046490816,0.000290346823894,0.00303218148478,0.00294431767409,0.00189102312327,0.00316946121726,0.00478565448952,0.0123700754509,0.0,0.0103073614406
12444,0.00737863484233,0.0,0.00229527956039,0.0,0.00619771255696,0.00792046490816,0.000290346823894,0.00303218148478,0.00294431767409,0.00189102312327,0.00316946121726,0.00478565448952,0.0123700754509,0.0,0.0103073614406
12445,0.00740085964607,0.0,0.00229527956039,0.0,-0.00360830176091,0.00792046490816,0.000290346823894,0.00303218148478,0.00294431767409,0.00189102312327,0.00316946121726,0.00478565448952,0.0123700754509,0.0,0.0103073614406
12446,0.00742308444981,0.0,0.00229527956039,0.0,0.00103836021897,0.00792046490816,0.000290346823894,0.00303218148478,0.00294431767409,0.00189102312327,0.00316946121726,0.00478565448952,0.0123700754509,0.0,0.0103073614406
12447,0.00744530925355,0.0,0.00229527956039,0.0,-0.00338765021438,0.00792046490816,0.000290346823894,0.00303218148478,0.00294431767409,0.00189102312327,0.00316946121726,0.00478565448952,0.0123700754509,0.0,0.0103073614406
12448,0.00746753405729,0.0,0.00229527956039,0.0,-0.00469209023946,0.00792046490816,0.000290346823894,0.00303218148478,0.00294431767409,0.00189102312327,0.00316946121726,0.00478565448952,0.0123700754509,0.0,0.0103073614406
12449,0.00748975886104,0.0,0.00310129628474,0.0,0.00287495985626,0.0102528794524,0.000513219987075,0.00263372152438,0.00405205231344,0.00288121093337,0.00178217989937,0.00459176973142,0.0123700754509,0.0,0.0103073614406
12450,0.00751198366478,0.0,0.00310129628474,0.0,-0.000525669860852,0.0102528794524,0.000513219987075,0.00263372152438,0.00405205231344,0.00288121093337,0.00178217989937,0.00459176973142,0.0123700754509,0.0,0.0103073614406
12451,0.00753420846852,0.0,0.00310129628474,0.0,-0.00451037720114,0.0102528794524,0.000513219987075,0.00263372152438,0.00405205231344,0.00288121093337,0.00178217989937,0.00459176973142,0.0123700754509,0.0,0.0103073614406
12452,0.00755643327226,0.0,0.00310129628474,0.0,-0.00494519054283,0.0102528794524,0.000513219987075,0.00263372152438,0.00405205231344,0.00288121093337,0.00178217989937,0.00459176973142,0.0123700754509,0.0,0.0103073614406
12453,0.007578658076,0.0,0.00310129628474,0.0,-0.0013823170415,0.0102528794524,0.000513219987075,0.00263372152438,0.00405205231344,0.00288121093337,0.00178217989937,0.00459176973142,0.0123700754509,0.0,0.0103073614406
12454,0.00760088287975,0.0,0.00310129628474,0.0,0.00290740861311,0.0102528794524,0.000513219987075,0.00263372152438,0.00405205231344,0.00288121093337,0.00178217989937,0.00459176973142,0.0123700754509,0.0,0.0103073614406
12455,0.00762310768349,0.0,0.00310129628474,0.0,0.00566555294474,0.0102528794524,0.000513219987075,0.00263372152438,0.00405205231344,0.00288121093337,0.00178217989937,0.00459176973142,0.0123700754509,0.0,0.0103073614406
12456,0.00764533248723,0.0,0.00310129628474,0.0,0.00357585300407,0.0102528794524,0.000513219987075,0.00263372152438,0.00405205231344,0.00288121093337,0.00178217989937,0.00459176973142,0.0123700754509,0.0,0.0103073614406
12457,0.00766755729097,0.0,0.00310129628474,0.0,-0.000733341904645,0.0102528794524,0.000513219987075,0.00263372152438,0.00405205231344,0.00288121093337,0.00178217989937,0.00459176973142,0.0123700754509,0.0,0.0103073614406
12458,0.00768978209471,0.0,0.00310129628474,0.0,-0.00417291012997,0.0102528794524,0.000513219987075,0.00263372152438,0.00405205231344,0.00288121093337,0.00178217989937,0.00459176973142,0.0123700754509,0.0,0.0103073614406
12459,0.00771200689846,0.0,0.00449741973859,0.0,0.00586024548579,0.00772096188963,0.000707948230425,0.00431205383912,0.000800997220059,0.00215000331503,0.00251620540822,0.0117827496424,0.0123700754509,0.0,0.0103073614406
12460,0.0077342317022,0.0,0.00449741973859,0.0,0.00504902656473,0.00772096188963,0.000707948230425,0.00431205383912,0.000800997220059,0.00215000331503,0.00251620540822,0.0117827496424,0.0123700754509,0.0,0.0103073614406
12461,0.00775645650594,0.0,0.00449741973859,0.0,0.00147317356066,0.00772096188963,0.000707948230425,0.00431205383912,0.000800997220059,0.00215000331503,0.00251620540822,0.0117827496424,0.0123700754509,0.0,0.0103073614406
12462,0.00777868130968,0.0,0.00449741973859,0.0,-0.00354340424722,0.00772096188963,0.000707948230425,0.00431205383912,0.000800997220059,0.00215000331503,0.00251620540822,0.0117827496424,0.0123700754509,0.0,0.0103073614406
12463,0.00780090611342,0.0,0.00449741973859,0.0,-0.00558767592832,0.00772096188963,0.000707948230425,0.00431205383912,0.000800997220059,0.00215000331503,0.00251620540822,0.0117827496424,0.0123700754509,0.0,0.0103073614406
12464,0.00782313091717,0.0,0.00449741973859,0.0,-0.00333573220343,0.00772096188963,0.000707948230425,0.00431205383912,0.000800997220059,0.00215000331503,0.00251620540822,0.0117827496424,0.0123700754509,0.0,0.0103073614406
12465,0.00784535572091,0.0,0.00449741973859,0.0,0.00221949496804,0.00772096188963,0.000707948230425,0.00431205383912,0.000800997220059,0.00215000331503,0.00251620540822,0.0117827496424,0.0123700754509,0.0,0.0103073614406
12466,0.00786758052465,0.0,0.00449741973859,0.0,0.00619771255696,0.00772096188963,0.000707948230425,0.00431205383912,0.000800997220059,0.00215000331503,0.00251620540822,0.0117827496424,0.0123700754509,0.0,0.0103073614406
12467,0.00788980532839,0.0,0.00449741973859,0.0,0.00619771255696,0.00772096188963,0.000707948230425,0.00431205383912,0.000800997220059,0.00215000331503,0.00251620540822,0.0117827496424,0.0123700754509,0.0,0.0103073614406
12468,0.00791203013213,0.0,0.00449741973859,0.0,0.00186904839414,0.00772096188963,0.000707948230425,0.00431205383912,0.000800997220059,0.00215000331503,0.00251620540822,0.0117827496424,0.0123700754509,0.0,0.0103073614406
12469,0.00793425493588,0.0,0.00342463333456,0.0,0.00412748187039,0.0044096472922,0.00166861374319,0.00689740333915,0.00127985881529,0.00130248847211,0.00331407072348,0.00534955773029,0.0123700754509,0.0,0.0103073614406
12470,0.00795647973962,0.0,0.00342463333456,0.0,0.00604844827548,0.0044096472922,0.00166861374319,0.00689740333915,0.00127985881529,0.00130248847211,0.00331407072348,0.00534955773029,0.0123700754509,0.0,0.0103073614406
12471,0.00797870454336,0.0,0.00342463333456,0.0,0.00374458653965,0.0044096472922,0.00166861374319,0.00689740333915,0.00127985881529,0.00130248847211,0.00331407072348,0.00534955773029,0.0123700754509,0.0,0.0103073614406
12472,0.0080009293471,0.0,0.00342463333456,0.0,-0.0005775878718,0.0044096472922,0.00166861374319,0.00689740333915,0.00127985881529,0.00130248847211,0.00331407072348,0.00534955773029,0.0123700754509,0.0,0.0103073614406
