,0,1,2,3,4,5,6,7,8,9,10,11,12,13
10206,0.0,0.003754043655,0.0,-0.00358072634225,0.00557147642474,0.00424341332837,0.00273635867696,0.00230380147405,0.00600317710819,0.00433713535628,0.00220389693698,0.00320090897948,0.0,0.0104129951965
10207,0.0,0.003754043655,0.0,0.00894206796177,0.00557147642474,0.00424341332837,0.00273635867696,0.00230380147405,0.00600317710819,0.00433713535628,0.00220389693698,0.00320090897948,0.0,0.0104129951965
10208,0.0,0.003754043655,0.0,0.00658307764918,0.00557147642474,0.00424341332837,0.00273635867696,0.00230380147405,0.00600317710819,0.00433713535628,0.00220389693698,0.00320090897948,0.0,0.0104129951965
10209,0.0,0.003754043655,0.0,-0.00409411541854,0.00557147642474,0.00424341332837,0.00273635867696,0.00230380147405,0.00600317710819,0.00433713535628,0.00220389693698,0.00320090897948,0.0,0.0104129951965
10210,0.0,0.003754043655,0.0,0.00895506515358,0.00557147642474,0.00424341332837,0.00273635867696,0.00230380147405,0.00600317710819,0.00433713535628,0.00220389693698,0.00320090897948,0.0,0.0104129951965
10211,0.0,0.003754043655,0.0,-0.00811674628216,0.00557147642474,0.00424341332837,0.00273635867696,0.00230380147405,0.00600317710819,0.00433713535628,0.00220389693698,0.00320090897948,0.0,0.0104129951965
10212,0.0,0.003754043655,0.0,0.0111840835481,0.00557147642474,0.00424341332837,0.00273635867696,0.00230380147405,0.00600317710819,0.00433713535628,0.00220389693698,0.00320090897948,0.0,0.0104129951965
10213,0.0,0.003754043655,0.0,0.0066350664164,0.00557147642474,0.00424341332837,0.00273635867696,0.00230380147405,0.00600317710819,0.00433713535628,0.00220389693698,0.00320090897948,0.0,0.0104129951965
10214,0.0,0.003754043655,0.0,-0.0112100779317,0.00557147642474,0.00424341332837,0.00273635867696,0.00230380147405,0.00600317710819,0.00433713535628,0.00220389693698,0.00320090897948,0.0,0.0104129951965
10215,0.0,0.003754043655,0.0,-0.00202106332566,0.00557147642474,0.00424341332837,0.00273635867696,0.00230380147405,0.00600317710819,0.00433713535628,0.00220389693698,0.00320090897948,0.0,0.0104129951965
10216,0.0,0.00517486726935,0.0,-0.00110476130342,0.00247719334087,0.00462465278722,0.00325762869317,0.00556524159734,0.00521936305187,0.00921809928114,0.00269840126571,0.00320090897948,0.0,0.0104129951965
10217,0.0,0.00517486726935,0.0,-0.00256044678557,0.00247719334087,0.00462465278722,0.00325762869317,0.00556524159734,0.00521936305187,0.00921809928114,0.00269840126571,0.00320090897948,0.0,0.0104129951965
10218,0.0,0.00517486726935,0.0,-0.00947495282578,0.00247719334087,0.00462465278722,0.00325762869317,0.00556524159734,0.00521936305187,0.00921809928114,0.00269840126571,0.00320090897948,0.0,0.0104129951965
10219,0.0,0.00517486726935,0.0,0.0101638039914,0.00247719334087,0.00462465278722,0.00325762869317,0.00556524159734,0.00521936305187,0.00921809928114,0.00269840126571,0.00320090897948,0.0,0.0104129951965
10220,0.0,0.00517486726935,0.0,-0.0112035793358,0.00247719334087,0.00462465278722,0.00325762869317,0.00556524159734,0.00521936305187,0.00921809928114,0.00269840126571,0.00320090897948,0.0,0.0104129951965
10221,0.0,0.00517486726935,0.0,-0.00421758874069,0.00247719334087,0.00462465278722,0.00325762869317,0.00556524159734,0.00521936305187,0.00921809928114,0.00269840126571,0.00320090897948,0.0,0.0104129951965
10222,0.0,0.00517486726935,0.0,-0.000123473322147,0.00247719334087,0.00462465278722,0.00325762869317,0.00556524159734,0.00521936305187,0.00921809928114,0.00269840126571,0.00320090897948,0.0,0.0104129951965
10223,0.0,0.00517486726935,0.0,-0.00215103524371,0.00247719334087,0.00462465278722,0.00325762869317,0.00556524159734,0.00521936305187,0.00921809928114,0.00269840126571,0.00320090897948,0.0,0.0104129951965
10224,0.0,0.00517486726935,0.0,-0.00858464518714,0.00247719334087,0.00462465278722,0.00325762869317,0.00556524159734,0.00521936305187,0.00921809928114,0.00269840126571,0.00320090897948,0.0,0.0104129951965
10225,0.0,0.00517486726935,0.0,-0.0133091244082,0.00247719334087,0.00462465278722,0.00325762869317,0.00556524159734,0.00521936305187,0.00921809928114,0.00269840126571,0.00320090897948,0.0,0.0104129951965
10226,0.0,0.00608804864835,0.0,-0.0133091244082,0.0054142428114,0.00339185081851,0.00716997573268,0.00704566882149,0.00816715534944,0.0042295866756,0.00242257586075,0.00320090897948,0.0,0.0104129951965
10227,0.0,0.00608804864835,0.0,0.00693400182792,0.0054142428114,0.00339185081851,0.00716997573268,0.00704566882149,0.00816715534944,0.0042295866756,0.00242257586075,0.00320090897948,0.0,0.0104129951965
10228,0.0,0.00608804864835,0.0,-0.0133091244082,0.0054142428114,0.00339185081851,0.00716997573268,0.00704566882149,0.00816715534944,0.0042295866756,0.00242257586075,0.00320090897948,0.0,0.0104129951965
10229,0.0,0.00608804864835,0.0,0.0100468292652,0.0054142428114,0.00339185081851,0.00716997573268,0.00704566882149,0.00816715534944,0.0042295866756,0.00242257586075,0.00320090897948,0.0,0.0104129951965
10230,0.0,0.00608804864835,0.0,-0.000844817467319,0.0054142428114,0.00339185081851,0.00716997573268,0.00704566882149,0.00816715534944,0.0042295866756,0.00242257586075,0.00320090897948,0.0,0.0104129951965
10231,0.0,0.00608804864835,0.0,-0.0133091244082,0.0054142428114,0.00339185081851,0.00716997573268,0.00704566882149,0.00816715534944,0.0042295866756,0.00242257586075,0.00320090897948,0.0,0.0104129951965
10232,0.0,0.00608804864835,0.0,0.0121783687212,0.0054142428114,0.00339185081851,0.00716997573268,0.00704566882149,0.00816715534944,0.0042295866756,0.00242257586075,0.00320090897948,0.0,0.0104129951965
10233,0.0,0.00608804864835,0.0,-0.0133091244082,0.0054142428114,0.00339185081851,0.00716997573268,0.00704566882149,0.00816715534944,0.0042295866756,0.00242257586075,0.00320090897948,0.0,0.0104129951965
10234,0.0,0.00608804864835,0.0,-0.00235249171669,0.0054142428114,0.00339185081851,0.00716997573268,0.00704566882149,0.00816715534944,0.0042295866756,0.00242257586075,0.00320090897948,0.0,0.0104129951965
10235,0.0,0.00608804864835,0.0,0.0133026258123,0.0054142428114,0.00339185081851,0.00716997573268,0.00704566882149,0.00816715534944,0.0042295866756,0.00242257586075,0.00320090897948,0.0,0.0104129951965
10236,0.0,0.0113825249355,0.0,0.0133026258123,0.00496480942174,0.00702848839281,0.00354332700752,0.0158570484682,0.00514621400355,0.00276667768416,0.00402946725412,0.00320090897948,0.0,0.0104129951965
10237,0.0,0.0113825249355,0.0,0.00406162243903,0.00496480942174,0.00702848839281,0.00354332700752,0.0158570484682,0.00514621400355,0.00276667768416,0.00402946725412,0.00320090897948,0.0,0.0104129951965
10238,0.0,0.0113825249355,0.0,0.000870811850929,0.00496480942174,0.00702848839281,0.00354332700752,0.0158570484682,0.00514621400355,0.00276667768416,0.00402946725412,0.00320090897948,0.0,0.0104129951965
10239,0.0,0.0113825249355,0.0,0.000383417158245,0.00496480942174,0.00702848839281,0.00354332700752,0.0158570484682,0.00514621400355,0.00276667768416,0.00402946725412,0.00320090897948,0.0,0.0104129951965
10240,0.0,0.0113825249355,0.0,0.000350924178732,0.00496480942174,0.00702848839281,0.00354332700752,0.0158570484682,0.00514621400355,0.00276667768416,0.00402946725412,0.00320090897948,0.0,0.0104129951965
10241,0.0,0.0113825249355,0.0,0.00174812229776,0.00496480942174,0.00702848839281,0.00354332700752,0.0158570484682,0.00514621400355,0.00276667768416,0.00402946725412,0.00320090897948,0.0,0.0104129951965
10242,0.0,0.0113825249355,0.0,-0.0119639150564,0.00496480942174,0.00702848839281,0.00354332700752,0.0158570484682,0.00514621400355,0.00276667768416,0.00402946725412,0.00320090897948,0.0,0.0104129951965
10243,0.0,0.0113825249355,0.0,0.00440604802186,0.00496480942174,0.00702848839281,0.00354332700752,0.0158570484682,0.00514621400355,0.00276667768416,0.00402946725412,0.00320090897948,0.0,0.0104129951965
10244,0.0,0.0113825249355,0.0,0.00471148202928,0.00496480942174,0.00702848839281,0.00354332700752,0.0158570484682,0.00514621400355,0.00276667768416,0.00402946725412,0.00320090897948,0.0,0.0104129951965
10245,0.0,0.0113825249355,0.0,0.00098128798127,0.00496480942174,0.00702848839281,0.00354332700752,0.0158570484682,0.00514621400355,0.00276667768416,0.00402946725412,0.00320090897948,0.0,0.0104129951965
10246,0.0,0.00138971431001,0.0,-0.0133091244082,0.000339623999706,0.000420512870448,0.000233200622925,0.000313724797511,0.000782462652775,0.000956605608279,0.000540221513683,0.00320090897948,0.0,0.0104129951965
10247,0.0,0.00138971431001,0.0,0.0126007774549,0.000339623999706,0.000420512870448,0.000233200622925,0.000313724797511,0.000782462652775,0.000956605608279,0.000540221513683,0.00320090897948,0.0,0.0104129951965
10248,0.0,0.00138971431001,0.0,0.00302834569054,0.000339623999706,0.000420512870448,0.000233200622925,0.000313724797511,0.000782462652775,0.000956605608279,0.000540221513683,0.00320090897948,0.0,0.0104129951965
10249,0.0,0.00138971431001,0.0,0.00463349887845,0.000339623999706,0.000420512870448,0.000233200622925,0.000313724797511,0.000782462652775,0.000956605608279,0.000540221513683,0.00320090897948,0.0,0.0104129951965
10250,0.0,0.00138971431001,0.0,0.0133026258123,0.000339623999706,0.000420512870448,0.000233200622925,0.000313724797511,0.000782462652775,0.000956605608279,0.000540221513683,0.00320090897948,0.0,0.0104129951965
10251,0.0,0.00138971431001,0.0,0.00939696967495,0.000339623999706,0.000420512870448,0.000233200622925,0.000313724797511,0.000782462652775,0.000956605608279,0.000540221513683,0.00320090897948,0.0,0.0104129951965
10252,0.0,0.00138971431001,0.0,0.00233949452488,0.000339623999706,0.000420512870448,0.000233200622925,0.000313724797511,0.000782462652775,0.000956605608279,0.000540221513683,0.00320090897948,0.0,0.0104129951965
10253,0.0,0.00138971431001,0.0,0.0125812816671,0.000339623999706,0.000420512870448,0.000233200622925,0.000313724797511,0.000782462652775,0.000956605608279,0.000540221513683,0.00320090897948,0.0,0.0104129951965
10254,0.0,0.00138971431001,0.0,-0.010592711321,0.000339623999706,0.000420512870448,0.000233200622925,0.000313724797511,0.000782462652775,0.000956605608279,0.000540221513683,0.00320090897948,0.0,0.0104129951965
10255,0.0,0.00138971431001,0.0,-0.00142319250264,0.000339623999706,0.000420512870448,0.000233200622925,0.000313724797511,0.000782462652775,0.000956605608279,0.000540221513683,0.00320090897948,0.0,0.0104129951965
10256,0.0,0.00948817490702,0.0,0.00842867888548,0.00207911728402,0.000753487129537,0.000378437556778,0.00371556306285,0.0046790788447,0.00364616043779,0.00191265527198,0.00320090897948,0.0,0.0104129951965
10257,0.0,0.00948817490702,0.0,-0.00410061401445,0.00207911728402,0.000753487129537,0.000378437556778,0.00371556306285,0.0046790788447,0.00364616043779,0.00191265527198,0.00320090897948,0.0,0.0104129951965
10258,0.0,0.00948817490702,0.0,-0.00037041996644,0.00207911728402,0.000753487129537,0.000378437556778,0.00371556306285,0.0046790788447,0.00364616043779,0.00191265527198,0.00320090897948,0.0,0.0104129951965
10259,0.0,0.00948817490702,0.0,-0.00577725175728,0.00207911728402,0.000753487129537,0.000378437556778,0.00371556306285,0.0046790788447,0.00364616043779,0.00191265527198,0.00320090897948,0.0,0.0104129951965
10260,0.0,0.00948817490702,0.0,-0.00732391758206,0.00207911728402,0.000753487129537,0.000378437556778,0.00371556306285,0.0046790788447,0.00364616043779,0.00191265527198,0.00320090897948,0.0,0.0104129951965
10261,0.0,0.00948817490702,0.0,0.00545232196216,0.00207911728402,0.000753487129537,0.000378437556778,0.00371556306285,0.0046790788447,0.00364616043779,0.00191265527198,0.00320090897948,0.0,0.0104129951965
10262,0.0,0.00948817490702,0.0,-0.0133091244082,0.00207911728402,0.000753487129537,0.000378437556778,0.00371556306285,0.0046790788447,0.00364616043779,0.00191265527198,0.00320090897948,0.0,0.0104129951965
10263,0.0,0.00948817490702,0.0,-0.00324929795123,0.00207911728402,0.000753487129537,0.000378437556778,0.00371556306285,0.0046790788447,0.00364616043779,0.00191265527198,0.00320090897948,0.0,0.0104129951965
10264,0.0,0.00948817490702,0.0,-0.00804526172724,0.00207911728402,0.000753487129537,0.000378437556778,0.00371556306285,0.0046790788447,0.00364616043779,0.00191265527198,0.00320090897948,0.0,0.0104129951965
10265,0.0,0.00948817490702,0.0,-0.00130621777639,0.00207911728402,0.000753487129537,0.000378437556778,0.00371556306285,0.0046790788447,0.00364616043779,0.00191265527198,0.00320090897948,0.0,0.0104129951965
10266,0.0,0.000398948503134,0.0,7.1484554927e-05,0.000366626308711,0.000219170974362,0.00046807101975,0.000308527257647,0.000732599327088,0.00117324630863,0.000175498897611,0.00320090897948,0.0,0.0104129951965
10267,0.0,0.000398948503134,0.0,0.000266442432001,0.000366626308711,0.000219170974362,0.00046807101975,0.000308527257647,0.000732599327088,0.00117324630863,0.000175498897611,0.00320090897948,0.0,0.0104129951965
10268,0.0,0.000398948503134,0.0,-0.00139719811903,0.000366626308711,0.000219170974362,0.00046807101975,0.000308527257647,0.000732599327088,0.00117324630863,0.000175498897611,0.00320090897948,0.0,0.0104129951965
10269,0.0,0.000398948503134,0.0,3.89915754147e-05,0.000366626308711,0.000219170974362,0.00046807101975,0.000308527257647,0.000732599327088,0.00117324630863,0.000175498897611,0.00320090897948,0.0,0.0104129951965
10270,0.0,0.000398948503134,0.0,0.0133026258123,0.000366626308711,0.000219170974362,0.00046807101975,0.000308527257647,0.000732599327088,0.00117324630863,0.000175498897611,0.00320090897948,0.0,0.0104129951965
10271,0.0,0.000398948503134,0.0,-0.00261893414869,0.000366626308711,0.000219170974362,0.00046807101975,0.000308527257647,0.000732599327088,0.00117324630863,0.000175498897611,0.00320090897948,0.0,0.0104129951965
10272,0.0,0.000398948503134,0.0,0.0133026258123,0.000366626308711,0.000219170974362,0.00046807101975,0.000308527257647,0.000732599327088,0.00117324630863,0.000175498897611,0.00320090897948,0.0,0.0104129951965
10273,0.0,0.000398948503134,0.0,-0.0130426819762,0.000366626308711,0.000219170974362,0.00046807101975,0.000308527257647,0.000732599327088,0.00117324630863,0.000175498897611,0.00320090897948,0.0,0.0104129951965
10274,0.0,0.000398948503134,0.0,0.00468548764567,0.000366626308711,0.000219170974362,0.00046807101975,0.000308527257647,0.000732599327088,0.00117324630863,0.000175498897611,0.00320090897948,0.0,0.0104129951965
10275,0.0,0.000398948503134,0.0,0.0133026258123,0.000366626308711,0.000219170974362,0.00046807101975,0.000308527257647,0.000732599327088,0.00117324630863,0.000175498897611,0.00320090897948,0.0,0.0104129951965
10276,0.0,0.000525459180409,0.0,0.00215103524371,0.000872167017196,0.00814229594136,0.0017615780694,0.0177595740385,0.0112088182164,0.00807611661113,0.00154126355282,0.00320090897948,0.0,0.0104129951965
10277,0.0,0.000525459180409,0.0,0.00260593695688,0.000872167017196,0.00814229594136,0.0017615780694,0.0177595740385,0.0112088182164,0.00807611661113,0.00154126355282,0.00320090897948,0.0,0.0104129951965
10278,0.0,0.000525459180409,0.0,0.000649859590245,0.000872167017196,0.00814229594136,0.0017615780694,0.0177595740385,0.0112088182164,0.00807611661113,0.00154126355282,0.00320090897948,0.0,0.0104129951965
10279,0.0,0.000525459180409,0.0,0.000415910137757,0.000872167017196,0.00814229594136,0.0017615780694,0.0177595740385,0.0112088182164,0.00807611661113,0.00154126355282,0.00320090897948,0.0,0.0104129951965
10280,0.0,0.000525459180409,0.0,0.000311932603318,0.000872167017196,0.00814229594136,0.0017615780694,0.0177595740385,0.0112088182164,0.00807611661113,0.00154126355282,0.00320090897948,0.0,0.0104129951965
10281,0.0,0.000525459180409,0.0,0.0116194894736,0.000872167017196,0.00814229594136,0.0017615780694,0.0177595740385,0.0112088182164,0.00807611661113,0.00154126355282,0.00320090897948,0.0,0.0104129951965
10282,0.0,0.000525459180409,0.0,-0.00508190199572,0.000872167017196,0.00814229594136,0.0017615780694,0.0177595740385,0.0112088182164,0.00807611661113,0.00154126355282,0.00320090897948,0.0,0.0104129951965
10283,0.0,0.000525459180409,0.0,-0.0133091244082,0.000872167017196,0.00814229594136,0.0017615780694,0.0177595740385,0.0112088182164,0.00807611661113,0.00154126355282,0.00320090897948,0.0,0.0104129951965
10284,0.0,0.000525459180409,0.0,0.00413310699396,0.000872167017196,0.00814229594136,0.0017615780694,0.0177595740385,0.0112088182164,0.00807611661113,0.00154126355282,0.00320090897948,0.0,0.0104129951965
10285,0.0,0.000525459180409,0.0,0.00417859716528,0.000872167017196,0.00814229594136,0.0017615780694,0.0177595740385,0.0112088182164,0.00807611661113,0.00154126355282,0.00320090897948,0.0,0.0104129951965
10286,0.0,0.00178844065672,0.0,-0.00231350014127,0.000626635097048,0.000484536874237,0.000465165613163,0.000281893901201,0.000608789971507,0.000737760137923,0.000166099328401,0.00320090897948,0.0,0.0104129951965
10287,0.0,0.00178844065672,0.0,-0.0133091244082,0.000626635097048,0.000484536874237,0.000465165613163,0.000281893901201,0.000608789971507,0.000737760137923,0.000166099328401,0.00320090897948,0.0,0.0104129951965
10288,0.0,0.00178844065672,0.0,-0.0090005553249,0.000626635097048,0.000484536874237,0.000465165613163,0.000281893901201,0.000608789971507,0.000737760137923,0.000166099328401,0.00320090897948,0.0,0.0104129951965
10289,0.0,0.00178844065672,0.0,-0.00471148202928,0.000626635097048,0.000484536874237,0.000465165613163,0.000281893901201,0.000608789971507,0.000737760137923,0.000166099328401,0.00320090897948,0.0,0.0104129951965
10290,0.0,0.00178844065672,0.0,-0.000279439623805,0.000626635097048,0.000484536874237,0.000465165613163,0.000281893901201,0.000608789971507,0.000737760137923,0.000166099328401,0.00320090897948,0.0,0.0104129951965
